Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
33100.51517210145,7.588655442413503e-05,48.65493181333461,0.0001616045861695892,170.0941608662577,0.0001698932791176864,160.6430326957343
33118.20652173913,7.564073524389559e-05,32.19883122210486,0.0001918083858044006,152.6395064004088,6.794166668792468e-05,93.62420932251807
33135.89787137682,8.537207890399245e-05,28.27442374394724,0.0001632137090349468,154.7214244410822,0.0002057625381377689,126.0967626948787
33153.5892210145,6.961890121219276e-05,53.96482403337337,0.0001595905003150516,160.4963502676332,0.0001034226619289103,37.04590713521305
33171.28057065218,6.620087418254491e-05,19.57542436712914,0.000169821563090181,154.4119954874479,0.0004349439442930159,162.0130286342056
33188.97192028986,9.753174995315742e-05,62.56518843247682,0.0001525629152507757,172.9181460350952,0.0003544008967405114,77.19090558616699
33206.66326992754,9.194916849482406e-05,40.36073739465386,0.0001587575064867249,164.756327381753,8.314804915453238e-05,127.2768283591891
33224.35461956522,7.528890936872557e-05,48.76620196043618,0.0001482892563162767,158.5843591503441,0.0001929981407682508,92.31636107458517
33242.0459692029,6.94768399352701e-05,32.80654478990777,0.0001655669963764668,147.5109245193759,0.0001591993680526638,171.1303684623672
33259.73731884058,0.0001136359512985803,36.41437637504159,0.0001665916284904081,158.6776977570208,0.0001395035369796249,150.5789530630542
33277.42866847826,6.245374591865717e-05,21.75335255179735,0.0001550044005434001,145.6189794663397,0.0003263184302203329,83.66037127771622
33295.12001811594,2.686436065478821e-05,19.6877409514456,0.000143382752681482,148.115484607775,0.0003667045827112,106.6464292178963
33312.81136775362,7.207919135469335e-05,20.97447995775892,0.0001456637693191893,149.2223605332823,0.0002604013742433044,137.984787096044
33330.5027173913,9.300673475911368e-05,50.16413916939216,0.0001519604758919566,159.0064916514743,0.0003575551273947525,162.2100733587691
33348.19406702898,6.688895306823733e-05,49.98495390210611,0.0001425803715410976,158.7462686027353,0.0001706289403381267,124.4296820447964
33365.88541666667,7.734733690394793e-05,38.98992208287374,0.0001443799322188903,158.5276189676599,0.0001455112467626796,121.3635630322495
33383.57676630435,7.572790231049331e-05,27.95773872425564,0.0001609706280591726,148.1175184522074,0.0001652698964433257,11.04295126528116
33401.26811594203,5.647475416377456e-05,43.32813128363972,0.0001567572138646767,148.5466041652297,0.0003783419667019914,26.08956188810778
33418.95946557971,9.276967292848962e-05,40.89765528715154,0.0001454676883476571,155.3881106905022,0.0001815500016069338,112.1020451011463
33436.65081521739,7.856805012865573e-05,9.114523429753536,0.0001928623308481171,157.045065279802,0.0003217403037297073,110.2058761433751
33454.34216485507,8.205353949436723e-05,62.97698548268229,0.0001170418670769158,150.297530540811,0.0005277960733970575,13.19944297680276
33472.03351449275,9.284754635672165e-05,40.13486007936764,0.0001489621820963252,161.7552370158606,0.0002819818077260769,72.88264560927047
33489.72486413044,9.057591174325488e-05,43.92746127149561,0.0001560464819809707,168.3619389391581,0.0004373074793898517,139.320403343484
33507.41621376812,8.259368328107876e-05,62.15042316858474,0.0001600660551509715,156.503045897652,0.0001534637712195889,116.8229881430062
33525.1075634058,9.942480936434721e-05,21.90037762528285,0.0001821945382502342,160.3222101147535,0.000385374076075831,0.1084137427081708
33542.79891304348,7.304509700340562e-05,23.80938311488731,0.0001537287179756157,155.6581831030141,0.0001300437298556843,71.30831942850998
33560.49026268116,7.284390453416191e-05,13.76167629853749,0.0001530273771575039,153.5237602009551,0.000177517746943985,53.45789273241346
33578.18161231884,6.575656749767845e-05,49.18532002333656,0.0001367158548585478,156.2829974822044,0.0003695353046004831,77.67497171387915
33595.87296195652,5.198159447442776e-05,31.00279351399319,0.0001474114083633773,153.8742398488245,8.220477388808872e-05,99.33000632926853
33613.56431159421,6.780584388225403e-05,8.32368557257168,0.0001811165661081873,152.2326398802018,6.501596291430301e-05,60.25268039440014
33631.25566123189,6.881495458950978e-05,37.74538861203457,0.0001608923977521409,154.4756077712915,0.0002911297898654449,150.9453637897606
33648.94701086957,6.851564189066667e-05,39.58738295986505,0.0001586147776792024,156.7487043205105,5.110585740262998e-05,170.9083377094065
33666.63836050725,6.126436434032328e-05,6.356438269111666,0.0001755554354463414,155.8793123848923,0.0002538009563221226,40.04162549267292
33684.32971014493,5.977546358747208e-05,42.54383321612807,0.0001236828853913989,161.3850696947713,0.0002862820369525038,14.0796210293584
33702.02105978261,7.075418694745534e-05,1.838622261962757,0.0001954223688085985,152.8434561080396,0.0004141376701767323,117.3534950485991
33719.71240942029,4.517404653185299e-05,28.30703946114648,0.000174662364640106,142.5251218225993,8.546147031714637e-05,76.71077913277581
33737.40375905798,5.109592380746053e-05,42.60856528724518,0.0001702232356920628,150.4554804293891,0.0002660274490084508,10.49155109936295
33755.09510869566,8.08061866911598e-05,42.40312445808569,0.0001718958038808396,155.5110763924264,0.0001586403362963463,53.61517004277789
33772.78645833334,8.396892292513338e-05,34.13483069518232,0.0001833247825822947,160.5033601720607,0.0001620839107802196,144.6271226283863
33790.47780797102,7.679840161123912e-05,37.76819978440694,0.0001382134849224619,164.9274462337107,0.0002607091706984744,104.2037599352122
33808.1691576087,8.466581179080124e-05,25.31673433434585,0.0001507742500166537,154.5847188867738,0.0001187651173093065,90.5203490820838
33825.86050724638,9.462381789695694e-05,40.7961159453131,0.0001784558406946373,168.9521660532774,0.0001968668350807749,128.8325981002246
33843.55185688406,7.917352808471232e-05,31.48734517222924,0.0001562824380655992,152.7519641712859,0.0003085503747436821,8.093671580087658
33861.24320652174,7.965298663603813e-05,38.00266498312304,0.0001547101681502966,168.2879808104931,0.0003551596307403103,112.8462591188453
33878.93455615942,7.733335970365048e-05,47.3082637512712,0.0001305079966610852,170.6736003724412,0.0001948450779140603,112.120004117078
33896.6259057971,6.847561266955128e-05,40.78224520776025,0.0001697526154949782,158.3673606865104,0.0001477019631720656,174.3189820904062
33914.31725543478,6.810153306864793e-05,11.79098915293824,0.0001893141107252888,144.6418883368799,0.0001437291519243809,162.6046715869365
33932.00860507246,5.600329066708808e-05,35.31066298944953,0.0001470118461688513,156.5909937238262,0.000132614461860749,61.98415055032012
33949.69995471014,8.345657805217883e-05,49.31012440767046,0.0001421894629423281,161.168349713655,0.0002865305429876872,72.61351058158134
33967.39130434782,7.567773362375089e-05,64.73647948023651,0.0001286778930400302,172.5498226501916,0.0002303136619653156,168.7444930126424
33985.08265398551,4.442336896596929e-05,45.36114702910888,0.000128397727916568,154.6312132066111,0.0001256475756270418,29.45871637795934
34002.77400362319,0.0001010157893125251,17.30645582833284,0.0001610523716617733,155.4559463855965,0.0002364043140774121,157.6427738953435
34020.46535326087,3.103708837376623e-05,17.48943854631909,0.000126518779534318,140.5489481781439,0.0004638331785587386,28.2013942848211
34038.15670289855,7.091589214205036e-05,46.16904863115945,0.0001394405002525854,164.3516377204674,0.0001485100172613938,124.5814045008362
34055.84805253623,8.17282293616816e-05,32.57699967032221,0.000156929133172197,159.4306545760413,0.0001957023948599862,120.4826521494412
34073.53940217391,7.869357161552234e-05,50.23365839473576,0.0001317843479520601,160.7834606879763,0.0001926899243547913,105.8414781826274
34091.23075181159,5.313053549936844e-05,31.57337962504217,0.0001644224021905495,151.1909072886989,0.0002371679800628161,34.62064837878794
34108.92210144928,0.0001033768466498951,43.73616728393245,0.00015874189240584,157.9504337178164,4.91879221513433e-05,146.5618182720503
34126.61345108696,5.863887713628817e-05,69.91258800196762,0.0001120681905143126,170.0339611239679,0.000311148959642356,134.4250894632773
34144.30480072464,6.678508295836094e-05,50.20351435079738,0.0001373240254479388,153.1025757558149,0.0002094281820218673,177.3693131576418
34161.99615036232,6.542430759270806e-05,40.81054740456883,0.0001356220301071317,152.1753858180928,0.0001970805321305278,68.76424426224577
34179.6875,3.996110675042833e-05,31.14095646123036,0.0001424368351867201,145.4106937356972,0.000274239342993178,36.08227459535024
34197.37884963768,8.729539938609438e-05,57.92184081314439,0.0001298053916283974,173.2641830240864,0.0005422280632521942,118.4559299698772
34215.07019927536,4.696985467865408e-05,21.53618886493637,0.000129403744934678,143.840324412591,0.0005908887277258899,59.55893727079168
34232.76154891305,6.694689873055414e-05,44.39190255177986,0.0001517297238872122,157.1592586976132,0.0001613295265404992,179.6667471063524
34250.45289855073,7.627965963835325e-05,59.02295977063457,0.0001376384180583516,162.0145911456088,0.0001221511600784826,20.82940397882439
34268.14424818841,5.809701866369907e-05,40.54880497864688,0.0001415870054047985,152.1485391575288,0.0001818338431384205,3.613847143834534
34285.83559782609,5.541070538536093e-05,44.87991697749018,0.0001635285317702415,162.7207808567079,0.0001520941623870161,79.12548200213578
34303.52694746377,7.084254649573649e-05,27.65574435413901,0.0001459549783306495,160.587356356518,0.000262304241679578,26.32982127573874
34321.21829710145,5.557142066443054e-05,58.26492466397564,0.0001412374259277888,167.7149447940147,0.0002074889946791738,124.7483335732264
34338.90964673913,7.840333964285722e-05,30.70986617415054,0.0001448026254124858,162.9115898571081,0.0002472130219944921,170.1956515090253
34356.60099637682,9.316194029820545e-05,50.13449724918431,0.0001423600590564948,177.3605901755888,0.0004108000798035552,116.7223434950959
34374.2923460145,5.18487533065104e-05,43.85001494598472,0.0001331361562407942,152.0491070364871,8.896900439042591e-05,58.70992632940371
34391.98369565218,3.710771675611439e-05,57.69540897610123,0.0001228196258877544,156.0173684074917,0.0002459696831691502,30.75497059678221
34409.67504528986,7.699744019528754e-05,23.0726751864373,0.0001503600789297596,156.7336104704272,0.0004517049333659332,85.09542371599379
34427.36639492754,3.110088892433086e-05,47.91712630401353,0.0001394837977172798,147.9196319583026,0.0003865681630810047,51.51170004513698
34445.05774456522,6.389291319600554e-05,21.05399710582806,0.000147454329838397,158.6594600632679,2.618234686034043e-05,15.1186211822033
34462.7490942029,6.491960271046172e-05,67.46002569994666,0.0001097881982943869,170.9503949135463,0.0003298609176285387,40.73544778130875
34480.44044384058,5.503301353184679e-05,3.390985863952027,0.0001660177944377724,142.4271110299464,0.0004562410993179441,75.81805195742452
34498.13179347826,3.494486876083712e-05,37.58603727845134,0.0001543177522215415,161.5478214585454,0.0004844043219726689,116.6841012484586
34515.82314311594,8.229765214849428e-05,53.4087965519662,0.0001247151171777902,157.5956421918696,0.0002698221849628155,109.2228959744025
34533.51449275362,0.0001012911865124212,31.21922643945797,0.0001747126013283997,167.0988380280763,0.0001201834887404353,125.3250211659899
34551.2058423913,6.495968325674036e-05,175.0843783486956,0.0001736885498221547,149.427180294488,0.0001173679701342088,88.52412643770199
34568.89719202898,5.00831847361399e-05,43.10099883823879,0.0001189278731162627,162.6132844346932,0.0003925725881958342,82.45966218063744
34586.58854166667,8.300105954202555e-05,47.94278836144185,0.0001465732356137555,160.2919514156464,0.0001422060028207716,13.93493675156827
34604.27989130435,6.804362273346625e-05,45.4084587286989,0.0001377280587816154,162.6968394616444,0.0002138727253244997,159.1081022619732
34621.97124094203,4.765758910859133e-05,41.03490216254247,0.000148308025560551,147.9277411156972,0.0002338042733529186,12.18916582942262
34639.66259057971,7.562543890305382e-05,34.73638346011718,0.0001550852500369032,167.356724391183,0.0003443070170545999,23.64266272448629
34657.35394021739,5.216759917166054e-05,33.98260660351643,0.0001260728252379088,156.9035556993236,0.0002692365967288679,113.936464028172
34675.04528985507,7.076803302787015e-05,50.63037487136235,0.0001143494862394179,172.1627741143371,0.0002161325311278057,87.57223493025738
34692.73663949275,8.38100036082193e-05,46.18177784392999,0.0001491364019628175,164.0958287878973,0.0002087522929872861,80.25539538790655
34710.42798913044,5.701793128957088e-05,13.08088343492262,0.0001620469720676779,148.6626981752891,0.0005414728769275011,114.6706255909305
34728.11933876812,6.714171353328171e-05,164.5720159862609,0.0001931453121433649,145.5523366033366,0.0002833636188295353,114.2372204793575
34745.8106884058,8.315533897210173e-05,41.12335727075928,0.0001513440132176146,168.8986999679448,0.0001352561433949521,79.47437781607184
34763.50203804348,5.226186455662027e-05,49.52698670130336,0.0001658469772752213,146.017434161031,0.0001031120127465593,102.0576780572229
34781.19338768116,9.021644033369184e-05,58.70357293653146,0.0001361145753826672,168.8414227616405,0.0001450835862797739,61.38302706779064
34798.88473731884,7.13968268609158e-05,22.68435762201171,0.0001535084949194029,150.5021282058413,7.893288055416372e-05,30.72562776089701
34816.57608695652,9.602148087289747e-05,25.43674533357387,0.000141096083165525,159.7445738434778,0.0002756733909215753,49.06202184863886
34834.26743659421,6.08433419682712e-05,44.98631378011981,0.0001400912781586545,154.0061500965922,0.0003369195715581039,139.6162186165461
34851.95878623189,7.703766696484177e-05,44.12427619145053,0.0001341255636695981,169.2637918333156,7.722951295291439e-05,145.8709336118076
34869.65013586957,7.22962054931792e-05,22.33013320821682,0.0001604370809900898,165.9902933864455,0.0001200200373858127,112.1004509327
34887.34148550725,6.635142049538409e-05,39.05982984786056,0.0001345068742065352,156.2128821903461,0.0001763582775828061,151.8008871235194
34905.03283514493,7.468178632620724e-05,45.79510238720462,0.0001288702057659923,164.8236685120457,0.0003463860078347675,167.0213937677216
34922.72418478261,4.54107557346606e-05,58.09245852536748,0.0001136468607532367,155.7151244611132,0.0001817614096199752,24.99862714681684
34940.41553442029,4.266929119853452e-05,51.37495461468744,0.0001278685036655474,163.6165854542431,5.119594344504448e-05,29.65177713213502
34958.10688405798,5.283357802393575e-05,41.1666004394332,0.0001536814440757834,160.3645255302046,0.0001921464537351482,112.0698727539844
