Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
63618.09329710145,1.027450133182214e-05,144.7920523805097,1.118819349358885e-05,97.86917972696928,0.0002597864475843037,77.15304021269037
63641.68176328503,2.553354030769823e-05,131.2975004417557,3.861902368063827e-06,138.5748698326543,9.629456146474862e-05,37.57604979842127
63665.2702294686,2.972598580055574e-05,174.1300500905119,2.620218190315886e-05,71.08026865102796,3.382290185564098e-05,135.3509105509428
63688.85869565218,1.143314235689079e-05,145.4206468108896,1.048399013267946e-05,84.09248689065163,0.0001482074938717169,14.05724024740486
63712.44716183575,2.226473674277541e-05,163.2187610296561,3.229054035969561e-05,156.619410049171,0.0002286225331528006,0.9784165629910904
63736.03562801932,2.820810804014739e-05,163.6417820713433,2.384388210522403e-05,165.1470929425468,0.0001086502523372875,49.2750964611683
63759.6240942029,2.563149690170121e-05,179.5080027485777,3.131839594029828e-05,5.656283427642692,0.0001440213293395434,2.38725853206062
63783.21256038648,1.456921976200568e-05,14.28088581828875,3.761661483253754e-05,1.494039698200046,0.0001032894686630018,153.3758467289738
63806.80102657005,1.154165689531606e-05,166.6561881315756,3.848247656171168e-05,169.4985767171063,0.0001286568136596812,50.83144775469208
63830.38949275362,1.213983457696924e-05,127.5904487668679,3.750268253776975e-06,101.8041683900962,0.000172335072760873,58.57216453660989
63853.9779589372,2.024108051883208e-05,127.6368695375367,1.492902573061776e-05,59.34371588051388,0.000137038783521997,108.6679580032849
63877.56642512078,2.818946233334012e-05,136.2205938244445,6.385256092754753e-06,159.745556765742,9.894441125333696e-05,124.1551033648177
63901.15489130435,3.053108502231123e-05,132.2245695389216,3.681466189864295e-05,98.24122518489814,0.0002934622206456015,91.22025091469254
63924.74335748793,7.637545286055477e-06,172.4148312879412,1.777325169451483e-05,68.3987419674008,0.0002414066441383157,48.6655715087742
63948.3318236715,8.831125806121004e-06,163.4654325684273,2.447248731477255e-05,130.8947937388879,0.0001601446395816512,67.61210803308202
63971.92028985507,2.202648981717665e-05,116.3413375986334,1.37478810926724e-05,107.8651565177525,0.0001397606177240682,121.3708994425856
63995.50875603865,1.171345301613699e-05,151.5809118928608,1.821815887792523e-05,146.4751151258721,0.0002116274173681585,114.4479069714066
64019.09722222223,1.887086436894477e-05,32.31007745703597,2.064626305963136e-05,161.8494838358411,0.0001436296352814703,114.3482027948131
64042.6856884058,1.107984585457802e-05,145.5353937838882,6.242552364740711e-06,68.82687827990671,8.558008873970416e-05,173.1012822151455
64066.27415458937,1.638772070425828e-05,66.52800305941349,1.597599158032241e-05,57.17380795874217,0.0001573682871904045,145.3531762268322
64089.86262077295,1.759928752786586e-05,94.36911928524533,1.584115785758002e-05,72.67180587811842,0.0001497065988545304,27.48685120123165
64113.45108695653,2.097314115923597e-05,133.7321539657572,2.476645542462903e-05,112.3385811461227,0.0001698055660681979,87.32278012087392
64137.0395531401,1.783211656264765e-05,143.6087414975487,1.090589569367347e-05,23.11227191963741,0.0001367078007697228,33.13561409882703
64160.62801932367,2.679103990320797e-05,113.8825170686452,1.57321774852803e-05,111.9967949703975,0.0001423171989337381,124.7864126505092
64184.21648550725,1.649164351529879e-05,83.72307084641845,4.206215709360418e-05,93.92482273761,0.0002219189136546591,26.64355214556256
64207.80495169082,5.396285591580387e-06,76.34839594609453,1.725662673645006e-05,82.59751550999579,0.0002053855734996151,132.7453295864605
64231.3934178744,1.024272616168387e-05,113.9677565863227,1.312570990405473e-05,107.4883082679264,0.0001454603562452676,119.4980196627988
64254.98188405798,3.122051716887708e-05,102.2764388459394,3.226317513362745e-05,98.65647524796769,5.677554645790269e-05,81.29841932779601
64278.57035024155,1.748698035117086e-05,38.85961946138851,2.795147018879363e-05,160.2293518695203,0.0001895980256093756,153.7177186471277
64302.15881642512,2.070158559518328e-05,103.3948132451063,1.902892281644045e-05,109.5908076173221,0.0001216486879166873,98.52104152508285
64325.7472826087,2.013061977649704e-05,79.95925552253068,1.245984065742998e-05,44.56381582768631,0.0001816034875123036,133.3639950927169
64349.33574879227,1.262138503399432e-05,105.6754800545275,2.75546088490841e-05,163.0230779079784,0.0002319576514904351,14.72265431481813
64372.92421497585,3.238045919681787e-05,86.94677001705303,1.434192288766829e-05,10.32668421324216,0.0004484540936261021,174.0120554048719
64396.51268115942,2.775914466898057e-05,80.37724769840713,1.573678776090062e-06,2.539805177489966,0.000429509017751818,0.3631125035435017
64420.101147343,7.405383119849658e-06,117.8373089920255,1.416131335646673e-05,65.81583167375356,0.0003109385201163823,20.90899478448383
64443.68961352657,3.047526438298205e-05,177.0140753689335,3.67918730783485e-05,130.070557974039,0.0001289005760937056,12.1394372709299
64467.27807971014,8.309877312334763e-06,41.36207243327406,1.632697156204653e-05,120.8292319760521,6.261081717137729e-05,23.68033650206671
64490.86654589372,4.256013058842452e-06,66.19773971116582,2.582186090261016e-05,113.7370131814269,4.110212676078766e-05,130.1844297495698
64514.4550120773,1.465281149240259e-05,47.10709991098778,6.796547757559833e-06,64.92927407054486,0.000293575825720679,48.95923454564806
64538.04347826087,2.36862620326761e-05,31.32952129203458,7.641437010572267e-08,156.9621944893186,0.0001289005640624433,36.17963036743384
64561.63194444445,3.412534741802938e-06,67.92771751616759,9.243055570844533e-06,62.50417796889075,0.0001459559040116434,39.0377008424556
64585.22041062802,1.590486577158415e-05,141.8543260975916,3.057399205638936e-05,107.4344136205344,0.0001297200267485304,36.74952062117946
64608.8088768116,2.114552149709436e-05,158.444021674665,3.117537665292337e-05,100.8178416212889,8.055476038796886e-05,55.95901640840579
64632.39734299517,2.490493355453042e-05,175.8711559805986,2.330015393107355e-05,130.5971844206808,0.0003330719360507427,119.3370554516681
64655.98580917875,6.043471189684104e-06,164.9339609021266,7.074978639228462e-06,124.9229722115457,0.0005237934258582859,104.8016011829555
64679.57427536232,1.295312174197363e-05,4.706453119908252,1.186006371778078e-05,170.2518147788734,0.000329709932065079,118.7970836641713
64703.16274154589,6.878534926672952e-06,38.19252706632859,2.702587848378344e-05,95.70177714458923,0.000233405632446206,179.6517160510797
64726.75120772947,2.28301957146769e-05,165.030594806902,3.128427951467311e-05,104.0866294357804,0.0001039112963609226,57.66384287659878
64750.33967391305,1.457524573658595e-05,10.3716595662232,2.534161533646508e-06,163.618351857537,3.106785685144942e-05,35.43078140447052
64773.92814009662,1.967180349521711e-05,40.45260624496854,1.598746537708771e-05,78.78287239572013,0.0001386217274171217,174.0487324297203
64797.51660628019,1.306482584500601e-05,43.69507309926222,1.220301541476221e-05,64.67352197141044,0.0001303693358140386,29.86066697357958
64821.10507246377,2.61922137880716e-05,128.3763059783422,5.133539807541446e-06,155.1298557142099,0.0001897087327835049,167.9765605850102
64844.69353864735,2.010086129362294e-05,165.1451228217944,3.029211486199099e-05,68.22006615033065,0.0001912653247163307,130.4287772512032
64868.28200483092,1.523746659221492e-05,5.86836388019081,3.538970834467973e-05,46.37582622990893,0.0001305872676125472,115.94769691063
64891.8704710145,1.824666191325853e-05,101.2500873470509,7.820894911428212e-06,7.876377009089407,4.66679840447668e-05,47.49103288994558
64915.45893719807,7.23780150618695e-06,69.33839057221499,2.697626854042121e-05,81.29549611149078,0.0001837259137098306,116.6470700210197
64939.04740338164,9.371210919986204e-06,168.1515057847737,3.173281346695048e-05,28.46153019748425,0.000259214121431697,81.0224679777812
64962.63586956522,3.207981886780206e-05,154.2872600925055,1.432351206639219e-05,105.7085206981484,0.0001799948858036394,9.661402190858629
64986.2243357488,1.64345639587832e-05,164.6268557543868,1.769937462121918e-05,106.4577008420606,0.0002270997610272183,172.4903895281187
65009.81280193237,5.570521425071202e-06,136.2844197375013,2.454118422796718e-05,93.8189700552122,0.0002577437428764501,167.8817594521972
65033.40126811594,4.518265423536706e-06,132.1162753117256,1.552819086306083e-05,93.49933537267107,0.0002037235943934736,19.30057739935779
65056.98973429952,1.015053810176107e-05,83.10603022913129,2.913032792181943e-05,133.0320860754383,8.597486122643296e-05,7.038745401063131
65080.57820048309,1.870344612638076e-05,119.1131802623741,1.344436982650109e-06,47.68310974296988,0.0001815785439560207,156.1916358734264
65104.16666666667,5.721654908536985e-06,101.075651466757,2.709720495058027e-06,34.52778236809077,9.11395164546071e-05,148.263507274977
65127.75513285024,8.954315005261172e-06,87.59095722197124,2.350406288809665e-05,124.8400268320399,0.0001487643792156039,10.17763798365018
65151.34359903382,2.996817214425383e-06,165.0116435569506,1.481571672657788e-05,177.1809748576014,0.0004220553386626901,11.60129933992859
65174.93206521739,1.423837900516141e-05,100.325568899186,1.633565408307872e-05,21.30255452945207,0.0003590637580901058,13.46679741646481
65198.52053140097,1.714901385705765e-05,120.6847692914451,1.555250217030747e-05,72.06307514247742,0.0002522108490777807,38.6020651368661
65222.10899758455,1.577491275718134e-05,107.0958405181088,1.644918615878602e-05,75.97257183964076,0.0003183482434676503,70.94302754357356
65245.69746376812,6.890025051953534e-06,154.43391496278,1.529886393700379e-05,97.45104901139672,0.0001889507550033445,57.43672546123236
65269.28592995169,1.082797619104766e-05,143.0716126010838,1.26254920460032e-05,34.10080811482396,0.0002477691257154208,45.03571391980516
65292.87439613527,2.565348595297069e-05,120.1042533225824,7.38777954760306e-06,68.01377420430281,0.0003897648851238057,58.19528455804913
65316.46286231884,1.150859787970386e-05,53.32909598300729,1.320988019584896e-05,161.9045378285074,0.000204788652054181,73.713070464834
65340.05132850242,1.272732096308497e-05,22.27286208663847,4.148794281981702e-06,129.4784437307567,0.0002956675900295198,154.4265761110599
65363.63979468599,7.596070018055343e-06,157.4282991627656,2.357351204135098e-05,105.8300380170941,0.0001769030142621529,175.7644462407724
65387.22826086957,1.544545806840908e-05,33.48367511811355,1.607808280906034e-05,51.34181337260421,9.46922420840161e-05,92.61639278856059
65410.81672705314,1.808850513092527e-05,87.62552091526932,1.067856207804028e-05,35.40054681680014,0.0002121443755536679,103.7143946043064
65434.40519323671,2.795535251798125e-05,76.71854465228614,2.097841784007833e-05,160.2523216551104,0.0003452608302403335,115.3297072866619
65457.9936594203,2.617171553370283e-05,63.75573554621565,1.129020142796408e-05,85.71686953813618,0.0005017157932674901,115.575722085185
65481.58212560387,2.147012552309089e-05,6.430578323442754,1.481187745841664e-05,114.388507453678,0.0002469883203852442,143.2387914775213
65505.17059178744,1.76956150115498e-05,22.20721259397519,1.873311009604575e-05,131.1280492332748,0.0002405267729272455,28.98899276889658
65528.75905797102,2.814985272326102e-05,168.628991190241,1.813742498129836e-05,143.5668807958818,0.0002692623913539693,8.633463047045698
65552.3475241546,2.579279495030815e-05,173.1554957071214,1.061358464175725e-05,167.5716699255858,0.0002052849614293155,122.0956470391878
65575.93599033817,2.629628798072728e-05,18.19278420549947,2.736735109156785e-05,53.69848799507447,0.0001771036246553547,152.376997022756
65599.52445652174,9.986179618599805e-06,71.47891530768402,4.762927311655734e-05,74.16346203129324,0.0001425640687163861,120.2430024200926
65623.11292270532,2.643216776600899e-05,113.8062386528586,3.865119525498849e-05,40.64026025642721,0.0002076797915549494,3.538771145911274
65646.70138888889,3.657418150877388e-05,125.9889614799146,2.943653889973378e-05,141.8339583188102,0.0002961222644288524,133.3314974319354
65670.28985507246,2.047586243830715e-05,120.5813458521691,4.473916960844871e-05,4.419468954746399,0.0001551281630103299,108.8993844389791
65693.87832125604,1.524311624528926e-05,121.1064531794617,4.315997092452123e-05,1.094575841596942,0.0001348087898666731,40.8222423490563
65717.46678743961,1.057502835394874e-05,121.7439853138192,2.858791971817485e-05,147.2529058643704,0.000302914797989031,92.89587207230659
65741.05525362318,1.886436472128703e-05,110.280484935241,3.053685137991156e-05,159.6801565848924,0.0003355577152983646,38.71711108237309
65764.64371980677,3.066031444624355e-05,53.84430244615998,1.55962962035756e-05,142.3147238328127,0.0005651994544650651,16.26112987743913
65788.23218599035,2.850030625081186e-05,71.73890032157598,2.283410964838052e-05,173.282503729626,0.0003955423429616229,28.60246180465249
65811.82065217392,2.834931245786278e-05,25.47941562674353,3.178287419891663e-05,149.0715117717792,9.410458448106375e-05,58.0225562094505
65835.40911835749,3.19730220702854e-05,5.530036150536445,9.110213993808551e-06,170.7038038926754,0.0001053138577570618,152.2768081435642
65858.99758454107,1.383055288464422e-05,118.6672437877666,9.913301929590978e-06,160.482573299781,0.0001021516170285808,46.34020215016669
65882.58605072464,2.374386511352583e-05,45.78990406752472,1.398012190155235e-05,156.9215877400441,0.0002784105102712447,157.1897544000554
65906.17451690821,2.194194247551812e-05,90.60659021445252,2.950439136295806e-05,162.5442030832029,0.0002296249530047928,165.5713862943641
65929.76298309179,1.924456270995224e-05,153.1443450982581,9.67129131456792e-06,161.9842653036513,7.148549247183645e-05,128.8371625802882
65953.35144927536,2.215157590371029e-05,2.734280754829472,2.509815129862429e-05,131.6481935290998,0.0001222211146535898,106.1303766393533
65976.93991545893,1.197677842283098e-06,89.2313346313195,2.278084756166591e-05,144.6889139174245,0.0002494871009514639,88.22711569969981
66000.52838164252,2.591423711286223e-05,51.72590473296102,1.980074015410726e-05,52.87004261544212,0.0001868489600922902,73.69750186647609
66024.1168478261,3.143022642669964e-05,11.1728108075168,1.390670882587588e-05,29.65782619021256,0.0002186500350521672,50.15586665515732
66047.70531400967,2.92195335300172e-05,125.7313147743057,5.695964405590774e-06,84.79590145083803,0.0001669644923852634,8.445972265053491
66071.29378019324,4.411601037306606e-05,68.40283259921213,1.111655443430172e-05,133.350927766383,0.0002529214667605448,142.4769563388959
66094.88224637682,1.568302242602398e-05,75.22395331530392,8.367306924110567e-06,84.3655649619111,0.0002335933898214927,110.6441767958749
66118.47071256039,2.489573030860926e-05,178.1023142200567,1.773488730509272e-05,28.16606119931471,0.0001198648547095011,103.9461738406321
66142.05917874396,2.521713930811448e-06,27.41729583250613,3.771949549405602e-06,123.0585666975869,0.0002469109630438679,128.8021290537861
66165.64764492754,2.107757202531831e-05,165.7627715884859,9.478752898958728e-06,34.89132558170515,0.0001630492848908744,153.3878313521877
66189.23611111111,3.529402596335107e-05,154.8817376406223,2.321278731003989e-05,116.4833621273209,0.0001367394283431093,80.04096251001502
66212.82457729468,2.917278373809731e-05,33.97059648641542,1.90235373419054e-05,45.51498770251821,6.843874245711216e-05,91.6626393625795
